3.1095705431941653e-07	1.0173346828253377e-13	-4.3756980603458974e-14	-1.9705652114604273e-14	-1.1015647541527061e-13	3.036897048110516e-14
3.113496768627491e-07	9.898027326051832e-14	-4.389259036634471e-14	-2.1797185638424135e-14	-1.1018475979719377e-13	2.940457377342249e-14
3.117422994060817e-07	9.589673008642596e-14	-4.4145135485653436e-14	-2.4015705126190196e-14	-1.1037217530115403e-13	2.8113983444538988e-14
3.1213492194941434e-07	9.295893121265924e-14	-4.430787559410796e-14	-2.620132408661538e-14	-1.1045795167600731e-13	2.714572596068869e-14
3.125275444927469e-07	8.992906122028772e-14	-4.447667963904307e-14	-2.8410695213462615e-14	-1.1055707290761384e-13	2.6190561543841547e-14
3.129201670360795e-07	8.672023166306213e-14	-4.4714495057973424e-14	-3.069992565603684e-14	-1.1073609541990535e-13	2.5106312915130842e-14
3.133127895794121e-07	8.358817699712516e-14	-4.489651806478658e-14	-3.297304155460737e-14	-1.1089069432644143e-13	2.414695200244948e-14
3.137054121227447e-07	8.032462513422013e-14	-4.513376695677925e-14	-3.531766574219435e-14	-1.1110790495082512e-13	2.3084525152077262e-14
3.140980346660773e-07	7.715692123617071e-14	-4.527814739595867e-14	-3.763157158027441e-14	-1.1123438733527123e-13	2.224245629796468e-14
3.144906572094099e-07	7.411572070504657e-14	-4.5364049665686995e-14	-3.994677833206294e-14	-1.1132343697687535e-13	2.1518644696463064e-14
3.1488327975274246e-07	7.104109508460217e-14	-4.5464052161418604e-14	-4.22766308543132e-14	-1.1145638196490634e-13	2.072533912394516e-14
3.152759022960751e-07	6.800944158150105e-14	-4.5507989472803824e-14	-4.460186723114584e-14	-1.1151060069108561e-13	2.0122596427263254e-14
3.156685248394077e-07	6.48514525713081e-14	-4.559137384503155e-14	-4.699890565170343e-14	-1.1161836670411067e-13	1.9388251621217335e-14
3.1606114738274027e-07	6.167441147002736e-14	-4.566573575121549e-14	-4.9425655262767955e-14	-1.1173578465755465e-13	1.868554839376222e-14
3.164537699260729e-07	5.856543753117913e-14	-4.5703546178682627e-14	-5.18725480538373e-14	-1.1183054153349326e-13	1.8063669676075975e-14
3.1684639246940546e-07	5.5459862753956685e-14	-4.5733257369189565e-14	-5.4357545027082127e-14	-1.1191144997317883e-13	1.7523077082700194e-14
3.172390150127381e-07	5.240787722853838e-14	-4.573990881508694e-14	-5.686738525566588e-14	-1.119660044190249e-13	1.703703893517038e-14
3.1763163755607065e-07	4.932869841011374e-14	-4.576305248961315e-14	-5.94212886905101e-14	-1.1202534287012208e-13	1.6539124704429594e-14
3.1802426009940327e-07	4.6355544058942915e-14	-4.573841905906572e-14	-6.196008474035061e-14	-1.1203046259503978e-13	1.6170378615468865e-14
3.1841688264273583e-07	4.324228969434367e-14	-4.579267975020334e-14	-6.459875739104773e-14	-1.1208820637771999e-13	1.567913681310455e-14
3.1880950518606845e-07	4.0232185197351744e-14	-4.578554570728508e-14	-6.723759790157825e-14	-1.1205253616312837e-13	1.5328813340856272e-14
3.192021277294011e-07	3.729870871429432e-14	-4.575847830915379e-14	-6.990866750011625e-14	-1.1199017623503034e-13	1.507085474192135e-14
3.1959475027273364e-07	3.434900228359776e-14	-4.574530131223404e-14	-7.265367935525486e-14	-1.1195232384260506e-13	1.4745752209637395e-14
3.1998737281606626e-07	3.143075908041887e-14	-4.571542226189375e-14	-7.544078206361158e-14	-1.1185370619049873e-13	1.452820586558691e-14
3.2037999535939883e-07	2.8567657832502846e-14	-4.568046545159391e-14	-7.827950167073031e-14	-1.117230273102183e-13	1.4262315889524934e-14
3.2077261790273145e-07	2.5749616458607667e-14	-4.56150840464954e-14	-8.114352614772977e-14	-1.1150715956450148e-13	1.416730722383613e-14
3.21165240446064e-07	2.2991186308038912e-14	-4.5548611552479905e-14	-8.406134970132532e-14	-1.1123279266685426e-13	1.412190113890909e-14
3.2155786298939664e-07	2.030108560089229e-14	-4.550656266422015e-14	-8.705840309627256e-14	-1.1094617200137098e-13	1.3986606113210745e-14
3.219504855327292e-07	1.7708196719747404e-14	-4.5449280496081834e-14	-9.00823560295177e-14	-1.105801536347024e-13	1.3951229653327615e-14
3.223431080760618e-07	1.5124991252740262e-14	-4.5396320718652835e-14	-9.31659411685683e-14	-1.1014262697901737e-13	1.394883765070206e-14
3.2273573061939444e-07	1.2667250519939322e-14	-4.533696128507656e-14	-9.632527305742828e-14	-1.0969049651782882e-13	1.3886100037979146e-14
3.23128353162727e-07	1.0319762223945323e-14	-4.527181068724889e-14	-9.954860150776145e-14	-1.0915284147153708e-13	1.3900787773399168e-14
3.2352097570605963e-07	8.068520559911205e-15	-4.5184229819186793e-14	-1.0282656833385738e-13	-1.0852177242797351e-13	1.39255470988216e-14
3.239135982493922e-07	5.836320495725251e-15	-4.5114777813129007e-14	-1.0618326142180493e-13	-1.0780173767272282e-13	1.3992774962087229e-14
3.243062207927248e-07	3.639685733735101e-15	-4.5095390002374523e-14	-1.0965132950919507e-13	-1.0705224351671519e-13	1.3986270393543951e-14
3.246988433360574e-07	1.657565347555245e-15	-4.50276795420879e-14	-1.1317160200476403e-13	-1.0618608677651356e-13	1.4011113648883183e-14
3.2509146587939e-07	-4.60657889770863e-16	-4.501775482943979e-14	-1.1679301004993977e-13	-1.0522559280995672e-13	1.4009560945424411e-14
3.2548408842272257e-07	-2.5264878766056113e-15	-4.5060810876699777e-14	-1.2053233962805958e-13	-1.0422749824072459e-13	1.3867677421266494e-14
3.258767109660552e-07	-4.12968567142648e-15	-4.4972096954762454e-14	-1.2428803553993328e-13	-1.0303510591436393e-13	1.3994999104879488e-14
3.262693335093878e-07	-5.848633312597186e-15	-4.499975186231058e-14	-1.282225861042652e-13	-1.0185916385167376e-13	1.3806240722252155e-14
3.266619560527204e-07	-7.383795418704316e-15	-4.4973649658221225e-14	-1.3220292043814946e-13	-1.0051057795035995e-13	1.3794490533916077e-14
3.27054578596053e-07	-8.715039300982725e-15	-4.4932356139211555e-14	-1.362686114973036e-13	-9.921008389130733e-14	1.3759239968907944e-14
3.2744720113938557e-07	-1.002114617321366e-14	-4.49510725106326e-14	-1.4048290047395064e-13	-9.786040690107685e-14	1.3621594905542647e-14
3.278398236827182e-07	-1.1101555008235836e-14	-4.507226731032746e-14	-1.4477205493628166e-13	-9.637879208181546e-14	1.3553359883276736e-14
3.2823244622605075e-07	-1.1980154358586052e-14	-4.514780423534503e-14	-1.4911559598462555e-13	-9.477119845760825e-14	1.3539679306856895e-14
3.286250687693834e-07	-1.2894235081215373e-14	-4.531090104594545e-14	-1.5362766830567526e-13	-9.317728540982068e-14	1.3275551859045488e-14
3.2901769131271594e-07	-1.3547849798648667e-14	-4.544323754208045e-14	-1.5822132050574392e-13	-9.146679370775611e-14	1.306220201082902e-14
3.2941031385604856e-07	-1.4045375853524812e-14	-4.5576224495069684e-14	-1.6291795471358634e-13	-8.967572928567277e-14	1.2853845992655559e-14
3.298029363993812e-07	-1.4494128135566704e-14	-4.5747378577672e-14	-1.6775114289587737e-13	-8.787920941900493e-14	1.2449597548936601e-14
3.3019555894271375e-07	-1.477631100670527e-14	-4.5913685707585705e-14	-1.7270754019586378e-13	-8.603132444332506e-14	1.2041320469216619e-14
3.3058818148604637e-07	-1.4889270183325284e-14	-4.607692939554037e-14	-1.7778034829029389e-13	-8.414374061705244e-14	1.1654361588334934e-14
3.3098080402937894e-07	-1.4798426539752077e-14	-4.6216714671781176e-14	-1.8295571874291445e-13	-8.221209358451986e-14	1.1281964547998374e-14
3.3137342657271156e-07	-1.458410100625433e-14	-4.637080999881701e-14	-1.8825807515948132e-13	-8.029353961899033e-14	1.077960203167307e-14
3.317660491160441e-07	-1.4179779123858172e-14	-4.6528283504999486e-14	-1.9367726202007528e-13	-7.837381063462692e-14	1.023258879967081e-14
3.3215867165937674e-07	-1.3683753316242773e-14	-4.673856991125676e-14	-1.9922863849944993e-13	-7.649772520694048e-14	9.503573543334592e-15
3.325512942027093e-07	-1.3102591099388834e-14	-4.696178152468369e-14	-2.0489206141760087e-13	-7.464925272184382e-14	8.63078633971489e-15
3.3294391674604193e-07	-1.229025441826234e-14	-4.714609162172656e-14	-2.106297623120189e-13	-7.279339440407871e-14	7.816498288025484e-15
3.3333653928937455e-07	-1.1544663003380585e-14	-4.7432964076959934e-14	-2.1651946028555577e-13	-7.108399379093112e-14	6.732207694356581e-15
3.337291618327071e-07	-1.0614698544018415e-14	-4.7704330480085554e-14	-2.2248385588494323e-13	-6.939641495612192e-14	5.641538427019498e-15
3.3412178437603974e-07	-9.506204660625119e-15	-4.795158801464308e-14	-2.284897128631737e-13	-6.774534563507113e-14	4.510079220172987e-15
3.345144069193723e-07	-8.35612350351381e-15	-4.825598083998478e-14	-2.3455499222241794e-13	-6.617031681853801e-14	3.3125671688944247e-15
3.349070294627049e-07	-7.215442497071398e-15	-4.859386170208419e-14	-2.406761689061752e-13	-6.469785036019544e-14	1.918952867278468e-15
3.352996520060375e-07	-5.871714039685874e-15	-4.887458629092033e-14	-2.467815667655955e-13	-6.324191809544017e-14	6.209767057266055e-16
3.356922745493701e-07	-4.5051881186804815e-15	-4.921278189020734e-14	-2.5288998610201664e-13	-6.188905176837544e-14	-8.337805401951948e-16
3.360848970927027e-07	-2.989057121181942e-15	-4.953901747636657e-14	-2.5892588999042074e-13	-6.05790736287373e-14	-2.3037710659955067e-15
3.364775196360353e-07	-1.5407205138866958e-15	-4.989783885267919e-14	-2.648787032613056e-13	-5.935117894761841e-14	-3.868308642942731e-15
3.368701421793679e-07	6.801665543546826e-17	-5.0254603946032995e-14	-2.7069999835274306e-13	-5.819462469568278e-14	-5.49822762498862e-15
3.372627647227005e-07	1.5786187696722873e-15	-5.0643954829540285e-14	-2.7634478882938946e-13	-5.708876411342548e-14	-7.192436923216093e-15
3.376553872660331e-07	3.3369715067271983e-15	-5.095355130971643e-14	-2.816858369375487e-13	-5.598055349350093e-14	-8.812326280217972e-15
3.3804800980936567e-07	5.082399036612353e-15	-5.12964889492962e-14	-2.867429501375584e-13	-5.4969533717099144e-14	-1.0555340824998321e-14
3.384406323526983e-07	6.733185094194322e-15	-5.169477836893057e-14	-2.91440927224068e-13	-5.405948163047075e-14	-1.2463487480859052e-14
3.3883325489603086e-07	8.337253661900774e-15	-5.213131884809462e-14	-2.956831648629716e-13	-5.321506273869091e-14	-1.445199703194646e-14
3.392258774393635e-07	1.0031221661617802e-14	-5.254062406929398e-14	-2.993383127346552e-13	-5.239087095683259e-14	-1.6428336745114702e-14
3.3961849998269605e-07	1.1604425002462938e-14	-5.300209173371386e-14	-3.023698613253604e-13	-5.1689720432836144e-14	-1.8617732551790613e-14
3.4001112252602867e-07	1.3342089015054665e-14	-5.338963812401233e-14	-3.0456622331512127e-13	-5.0951137165997606e-14	-2.0693487251273474e-14
3.404037450693613e-07	1.5126481008761408e-14	-5.373607983761373e-14	-3.058333132673328e-13	-5.0211043160658796e-14	-2.2732732436997925e-14
3.4079636761269386e-07	1.670102722827357e-14	-5.411768818630672e-14	-3.0616399713907637e-13	-4.9613294294019797e-14	-2.5009541251902585e-14
3.411889901560265e-07	1.8184897664045818e-14	-5.4487735188976073e-14	-3.053377071093008e-13	-4.9038710084385957e-14	-2.734535279823753e-14
3.4158161269935904e-07	1.9611349545565153e-14	-5.4877463757108406e-14	-3.032679114339026e-13	-4.8523128606182804e-14	-2.9750490455755464e-14
3.4197423524269166e-07	2.1134635568461182e-14	-5.519377463061953e-14	-2.997551087009189e-13	-4.795668559846771e-14	-3.202469744324277e-14
3.4236685778602423e-07	2.2585920214080073e-14	-5.552703934730123e-14	-2.947526338766717e-13	-4.742767533359471e-14	-3.4321439613360355e-14
3.4275948032935685e-07	2.389537379173882e-14	-5.577349954765022e-14	-2.8818360715747696e-13	-4.6989477238575995e-14	-3.6789860428059593e-14
3.4315210287268947e-07	2.5201805892396923e-14	-5.5986303851408045e-14	-2.79898633291633e-13	-4.652786269680202e-14	-3.914237402781522e-14
3.4354472541602204e-07	2.6393442849507447e-14	-5.6221181723254355e-14	-2.6988201738471943e-13	-4.609360930786763e-14	-4.1491068816361624e-14
3.4393734795935466e-07	2.7444497196168653e-14	-5.6485120328753215e-14	-2.5811160193873123e-13	-4.537097272519959e-14	-4.386397738587197e-14
3.443299705026872e-07	2.8473635343335123e-14	-5.670766050284671e-14	-2.4454693273382575e-13	-4.46245000461926e-14	-4.615857934311409e-14
3.4472259304601984e-07	2.9467984540035177e-14	-5.715641278488858e-14	-2.292734504251892e-13	-4.389195973335545e-14	-4.834982160795717e-14
3.451152155893524e-07	3.04188580398918e-14	-5.763258916720767e-14	-2.123924584222622e-13	-4.3218841801532073e-14	-5.061068373869153e-14
3.4550783813268503e-07	3.143477722518022e-14	-5.803704743571848e-14	-1.9394432701497063e-13	-4.247622989869281e-14	-5.257384645493982e-14
3.459004606760176e-07	3.231371229519718e-14	-5.849125516234494e-14	-1.742144179200476e-13	-4.1823339076790955e-14	-5.459496277866001e-14
3.462930832193502e-07	3.312654206458419e-14	-5.893123676809313e-14	-1.5334339767785913e-13	-4.1253035292908336e-14	-5.635543474611113e-14
3.4668570576268284e-07	3.393240565088623e-14	-5.934392016843912e-14	-1.314820463837318e-13	-4.059938910175629e-14	-5.784749883999993e-14
3.470783283060154e-07	3.4628961011944115e-14	-5.975416960120122e-14	-1.0902932489663363e-13	-3.997041830610998e-14	-5.916226098488917e-14
3.47470950849348e-07	3.5280750253689494e-14	-6.017791076807066e-14	-8.625284375591839e-14	-3.942344703906592e-14	-6.022754145242854e-14
3.478635733926806e-07	3.594230683948924e-14	-6.057876005016393e-14	-6.343036902085932e-14	-3.888428125427381e-14	-6.095298968730572e-14
3.482561959360132e-07	3.648484031218836e-14	-6.097858119077777e-14	-4.085397680152399e-14	-3.83561102885677e-14	-6.12448140076236e-14
3.486488184793458e-07	3.6984097421596145e-14	-6.139986740758406e-14	-1.8802062631560754e-14	-3.788895637229233e-14	-6.119697395511231e-14
3.490414410226784e-07	3.741729119533238e-14	-6.181464905584722e-14	2.491670636017817e-15	-3.7642202417234893e-14	-6.066116536698784e-14
3.4943406356601097e-07	3.768512205071759e-14	-6.22465524071144e-14	2.2804179247618036e-14	-3.7428852569018627e-14	-5.977142432019746e-14
3.498266861093436e-07	3.3733218976110773e-14	-6.264005782149756e-14	4.199080999183144e-14	-3.721264910363491e-14	-5.835531680090973e-14
3.502193086526762e-07	2.9728828229856296e-14	-6.306268691697088e-14	5.985629991748762e-14	-3.706879322643483e-14	-5.652589640690081e-14
3.506119311960088e-07	2.5771616588019026e-14	-6.345124046626963e-14	7.63779459821226e-14	-3.6897744056228366e-14	-5.4087984116916996e-14
3.510045537393414e-07	2.176664882358736e-14	-6.386644176411623e-14	9.144768841800322e-14	-3.6790397692786796e-14	-5.125333511075768e-14
3.5139717628267396e-07	1.7788675018609908e-14	-6.428541990821366e-14	1.0508076050500811e-13	-3.670596419660049e-14	-4.791766646693994e-14
3.517897988260066e-07	1.3856338105830544e-14	-6.465999912638413e-14	1.1731828790231323e-13	-3.6573103138486203e-14	-4.4006910033988565e-14
3.5218242136933915e-07	9.826275296309676e-15	-6.507026954162543e-14	1.2814470161037342e-13	-3.6487830343133015e-14	-3.9804916790136e-14
3.5257504391267177e-07	5.7383533004733284e-15	-6.551440567824958e-14	1.3762303299662004e-13	-3.655959042189966e-14	-3.547866530462958e-14
3.5296766645600434e-07	1.564938193252446e-15	-6.607786917392228e-14	1.458304136544877e-13	-3.6647129325003404e-14	-3.097997980529152e-14
3.5336028899933696e-07	-2.611393478573256e-15	-6.664349386494974e-14	1.528494306219955e-13	-3.6725939516771714e-14	-2.6430055091816332e-14
3.537529115426696e-07	-6.613098467493759e-15	-6.71243493401241e-14	1.588598617806854e-13	-3.6710580342018104e-14	-2.1753438169103437e-14
3.5414553408600214e-07	-1.0780071953608938e-14	-6.771334851294861e-14	1.6381508406183812e-13	-3.67796546634509e-14	-1.7370114340250398e-14
3.5453815662933476e-07	-1.4924552222052268e-14	-6.830033336777267e-14	1.679264749606279e-13	-3.6799546053705623e-14	-1.3133919655348278e-14
3.5493077917266733e-07	-1.907332340748614e-14	-6.885116541098415e-14	1.7122659928472886e-13	-3.6834376969130365e-14	-9.301427869706726e-15
3.5532340171599995e-07	-2.3188102976662094e-14	-6.939310088302686e-14	1.7380547186978716e-13	-3.678787979528604e-14	-5.789212646139619e-15
3.557160242593325e-07	-2.7347785051265173e-14	-6.996663596870197e-14	1.756026212108303e-13	-3.671343395918545e-14	-2.6824628500835476e-15
3.5610864680266514e-07	-3.149260103937522e-14	-7.054973906487924e-14	1.7685149837112078e-13	-3.658762301407293e-14	7.736263535018212e-17
3.565012693459977e-07	-3.567927707343249e-14	-7.119891598796777e-14	1.7757165902124667e-13	-3.64940411569678e-14	2.2641566146087423e-15
3.568938918893303e-07	-3.976796492975865e-14	-7.179643404733598e-14	1.7791065195474216e-13	-3.6298484451088995e-14	4.1165318408314266e-15
3.5728651443266295e-07	-4.3856317066418064e-14	-7.242179585656475e-14	1.778552162447709e-13	-3.6059787768033406e-14	5.6044414038440984e-15
3.576791369759955e-07	-4.801478215722919e-14	-7.306633565175637e-14	1.7747031364684808e-13	-3.578088865488528e-14	6.727171899355275e-15
3.5807175951932813e-07	-5.2318241424735516e-14	-7.379434374909236e-14	1.7672241415925742e-13	-3.553002213391032e-14	7.346238964832774e-15
3.584643820626607e-07	-5.636816939641203e-14	-7.443676431388766e-14	1.7580422087071053e-13	-3.5138321212735826e-14	7.788004081310522e-15
3.588570046059933e-07	-6.047934522479028e-14	-7.514823821763651e-14	1.7462001171122666e-13	-3.4699787398050416e-14	7.857120367701616e-15
3.592496271493259e-07	-6.460531370098448e-14	-7.589313721070563e-14	1.732050792107725e-13	-3.422071543360557e-14	7.645910732360809e-15
3.596422496926585e-07	-6.878791388846269e-14	-7.667909891551348e-14	1.715946739343562e-13	-3.368910334131532e-14	7.250558859810583e-15
3.600348722359911e-07	-7.287504379571034e-14	-7.745859801673649e-14	1.6982950189157062e-13	-3.313650876985337e-14	6.695278531014578e-15
3.604274947793237e-07	-7.705846754549604e-14	-7.831866983797823e-14	1.6785601579556978e-13	-3.259566438672759e-14	5.7851844794278824e-15
3.608201173226563e-07	-8.087809707140543e-14	-7.918138545159562e-14	1.6573065851532535e-13	-3.196719717058147e-14	4.894688063387517e-15
3.612127398659889e-07	-8.485458112036172e-14	-8.012030942956402e-14	1.6344461740958527e-13	-3.132144039159788e-14	3.7957097342984916e-15
3.616053624093215e-07	-8.87235561916628e-14	-8.105554049119825e-14	1.6105572019094623e-13	-3.059393587376193e-14	2.7145245475469295e-15
3.6199798495265407e-07	-9.262484952650787e-14	-8.201683179196352e-14	1.585652677731168e-13	-2.9780571051156006e-14	1.6103005986650028e-15
3.623906074959867e-07	-9.643700928983218e-14	-8.304570765814037e-14	1.559626430216364e-13	-2.89238983915402e-14	4.2634322893128433e-16
3.6278323003931926e-07	-1.0030936254027988e-13	-8.4340347605504e-14	1.5325485408454814e-13	-2.803944492950092e-14	-8.950913443344356e-16
3.631758525826519e-07	-1.0413495633589379e-13	-8.565632673418517e-14	1.5046456203935734e-13	-2.7094394067614485e-14	-2.2267653674358618e-15
3.6356847512598444e-07	-1.0788756257770947e-13	-8.696735399778184e-14	1.476282763998226e-13	-2.6051480922872e-14	-3.367582759992997e-15
3.6396109766931706e-07	-1.1157116793676951e-13	-8.829564984173663e-14	1.447301763766484e-13	-2.4958377687950964e-14	-4.519394971636024e-15
3.643537202126497e-07	-1.1532795493756013e-13	-8.968508862999737e-14	1.41750958088997e-13	-2.3857552900694975e-14	-4.8904491333055084e-15
3.6474634275598225e-07	-1.1914407514382806e-13	-9.111198114357934e-14	1.3872788641987706e-13	-2.2695878923841334e-14	-5.227553643675737e-15
3.6513896529931487e-07	-1.2294799928407756e-13	-9.256850091775146e-14	1.3565370143149527e-13	-2.1494254306645048e-14	-5.594327379594303e-15
3.6553158784264744e-07	-1.267551232524007e-13	-9.405880248338984e-14	1.325441399832302e-13	-2.025679161502384e-14	-6.0401211320729756e-15
3.6592421038598006e-07	-1.305293991495808e-13	-9.558093446993141e-14	1.294044057299165e-13	-1.8982903339560923e-14	-6.516843058850564e-15
3.663168329293126e-07	-1.3422957542156657e-13	-9.711815285899735e-14	1.2626349645776913e-13	-1.765311773958486e-14	-7.004433909839047e-15
3.6670945547264525e-07	-1.3785634449017068e-13	-9.880281512920181e-14	1.231037029543674e-13	-1.6315946306940437e-14	-7.622074166732772e-15
3.671020780159778e-07	-1.4146729276947945e-13	-1.0055271192715053e-13	1.199085749560408e-13	-1.4984817828297602e-14	-8.321252337686853e-15
3.6749470055931043e-07	-1.45002746088729e-13	-1.0231658305622753e-13	1.1674164740972083e-13	-1.3601317081642253e-14	-9.059625779733696e-15
3.6788732310264305e-07	-1.4849608757228123e-13	-1.0408559489270154e-13	1.1356204644598113e-13	-1.2170815581642896e-14	-9.867031578254933e-15
3.682799456459756e-07	-1.5204993203452462e-13	-1.0592896863535955e-13	1.1038731341740925e-13	-1.0718744093055146e-14	-1.0722948868620653e-14
3.6867256818930824e-07	-1.5547492309217553e-13	-1.0774989112530397e-13	1.0726688304493328e-13	-9.18912136144916e-15	-1.1562248035482587e-14
3.690651907326408e-07	-1.589852813663359e-13	-1.0966548656127041e-13	1.0413478641403809e-13	-7.673263136179916e-15	-1.2541794093127272e-14
3.6945781327597343e-07	-1.6231785509447575e-13	-1.1163473419647849e-13	1.0100361301222628e-13	-6.16802204537137e-15	-1.3749923278866432e-14
3.69850435819306e-07	-1.6562832378080834e-13	-1.1361336099987633e-13	9.794260502076425e-14	-4.574738471959089e-15	-1.4884907542213776e-14
3.702430583626386e-07	-1.6897258474984675e-13	-1.1570191501165385e-13	9.484286337275144e-14	-3.039492435935311e-15	-1.626853418374402e-14
3.706356809059712e-07	-1.7218013437584291e-13	-1.177575684960904e-13	9.184979664884682e-14	-1.3897240285930966e-15	-1.7586485665467307e-14
3.710283034493038e-07	-1.7551366280678507e-13	-1.1998399837850416e-13	8.883927250227153e-14	1.9122184706631745e-16	-1.9207340216511168e-14
3.714209259926364e-07	-1.7879016085933894e-13	-1.2225543567874092e-13	8.587583303895715e-14	1.8062013039418873e-15	-2.0878216997899883e-14
3.71813548535969e-07	-1.8207576530785328e-13	-1.2456287891323595e-13	8.295952022386208e-14	3.43960337753021e-15	-2.269546755398923e-14
3.722061710793016e-07	-1.8526804493463235e-13	-1.2691958900882595e-13	8.008693489536038e-14	5.12974207479836e-15	-2.458913629922133e-14
3.725987936226342e-07	-1.8849569053005507e-13	-1.29331483024637e-13	7.724779563865835e-14	6.818999507941327e-15	-2.6631528856821422e-14
3.729914161659668e-07	-1.916171910089687e-13	-1.3181643803292338e-13	7.443933276650504e-14	8.504480094833567e-15	-2.885227248737974e-14
3.7338403870929936e-07	-1.9467781607018593e-13	-1.343361400267179e-13	7.168605381457279e-14	1.0241787405279325e-14	-3.103499586567928e-14
3.73776661252632e-07	-1.9781924465869277e-13	-1.369860383037718e-13	6.89451545253519e-14	1.191421689012671e-14	-3.352460898434172e-14
3.7416928379596455e-07	-2.0089751073927343e-13	-1.3969645005075652e-13	6.626636337447874e-14	1.3622820169065911e-14	-3.6104111043775056e-14
3.7456190633929717e-07	-2.0395156303889014e-13	-1.4248972160798967e-13	6.368669345521191e-14	1.5389335090518417e-14	-3.878227272027313e-14
3.749545288826298e-07	-2.0705523365612777e-13	-1.4540949653214807e-13	6.112221485086529e-14	1.7149471338302944e-14	-4.1621621801766955e-14
3.7534715142596236e-07	-2.1012689025576943e-13	-1.4843263114870552e-13	5.864342869145534e-14	1.8905830739836442e-14	-4.46294601910084e-14
