3.0899394160275353e-07	1.6350797025259682e-14	1.4389027914100798e-14	-3.5985953692584947e-14	1.6232081824964774e-13	-4.4703417420584295e-14
3.0938656414608615e-07	1.5173176364235845e-14	1.4044789360812456e-14	-3.6458972211788736e-14	1.6294298023080288e-13	-4.440911716772416e-14
3.097791866894187e-07	1.3962151596370838e-14	1.3674910217976398e-14	-3.692123196479731e-14	1.6358319763528516e-13	-4.412329383644936e-14
3.1017180923275134e-07	1.2733249756251568e-14	1.3306206093973917e-14	-3.737105959889675e-14	1.6422566016503874e-13	-4.3854424348345144e-14
3.105644317760839e-07	1.1501662158798349e-14	1.293997790251374e-14	-3.781138216993147e-14	1.6488026105899314e-13	-4.359709522378531e-14
3.1095705431941653e-07	1.0259835111509525e-14	1.2582478422388898e-14	-3.8245656541345e-14	1.65538901080188e-13	-4.339062762873721e-14
3.113496768627491e-07	8.96723046462556e-15	1.22226708695552e-14	-3.867220673761349e-14	1.6620063601706068e-13	-4.321764807044698e-14
3.117422994060817e-07	7.728005244753886e-15	1.1876124243557901e-14	-3.909879889884034e-14	1.668785799190934e-13	-4.2985246131142874e-14
3.1213492194941434e-07	6.426084377117697e-15	1.1530458881685835e-14	-3.95117288433166e-14	1.6758175525232992e-13	-4.277407846076057e-14
3.125275444927469e-07	5.097977375475403e-15	1.118319885139675e-14	-3.990794362032284e-14	1.6829049094254687e-13	-4.261184193180603e-14
3.129201670360795e-07	3.794629699255541e-15	1.0845968446151625e-14	-4.029098140040934e-14	1.6901412419297562e-13	-4.2427531834763117e-14
3.133127895794121e-07	2.463585150529202e-15	1.0505842458780855e-14	-4.066364072173562e-14	1.6975216191535561e-13	-4.2230926004925834e-14
3.137054121227447e-07	1.23166183340929e-15	1.0196812505542297e-14	-4.1020374341370684e-14	1.7050185540491547e-13	-4.202483609450283e-14
3.140980346660773e-07	-1.2447776040617384e-16	9.872087657883385e-15	-4.13664593528262e-14	1.7125865146367484e-13	-4.190389308455812e-14
3.144906572094099e-07	-1.474238680553458e-15	9.557896014768675e-15	-4.16949951432646e-14	1.720273550793641e-13	-4.1804520063201595e-14
3.1488327975274246e-07	-2.7936169708603163e-15	9.261749303741372e-15	-4.1993017163367785e-14	1.7281764966612084e-13	-4.1662090994585087e-14
3.152759022960751e-07	-4.1858464288508985e-15	8.95183808637763e-15	-4.227038980115627e-14	1.7364604843505313e-13	-4.1549960625892306e-14
3.156685248394077e-07	-5.552645122085561e-15	8.645493890473072e-15	-4.253912814876566e-14	1.7447159358681813e-13	-4.147677373854199e-14
3.1606114738274027e-07	-6.871435902975732e-15	8.353417780405144e-15	-4.278203181889508e-14	1.7532274785441194e-13	-4.136615410834968e-14
3.164537699260729e-07	-8.23898996546058e-15	8.055928190710866e-15	-4.301135457938072e-14	1.7618203283268477e-13	-4.127945450441282e-14
3.1684639246940546e-07	-9.58102933327271e-15	7.774972794603878e-15	-4.3208482348387515e-14	1.7707884497495591e-13	-4.1150202432716064e-14
3.172390150127381e-07	-1.0946485147840399e-14	7.495486172038912e-15	-4.338741306233278e-14	1.7798617983053156e-13	-4.101562081130971e-14
3.1763163755607065e-07	-1.2219282334386438e-14	7.210124455305806e-15	-4.3541833617795794e-14	1.789005123429109e-13	-4.0894006362031406e-14
3.1802426009940327e-07	-1.3520951412272632e-14	6.92900119936542e-15	-4.36775246877883e-14	1.7983442150835732e-13	-4.0776588408587426e-14
3.1841688264273583e-07	-1.476672316564568e-14	6.661978169428267e-15	-4.37856342889098e-14	1.8079773761836266e-13	-4.059542568342025e-14
3.1880950518606845e-07	-1.6040023931691912e-14	6.384589794780411e-15	-4.388121734996589e-14	1.8175502126560622e-13	-4.042664262096444e-14
3.192021277294011e-07	-1.7335314335909926e-14	6.113831883550729e-15	-4.3942278987164993e-14	1.8272797882479087e-13	-4.024308789317171e-14
3.1959475027273364e-07	-1.8603747166788247e-14	5.871232459369315e-15	-4.3972748169731973e-14	1.837029716844552e-13	-4.0035529209206735e-14
3.1998737281606626e-07	-1.9898030412006182e-14	5.628045525771113e-15	-4.396962964876511e-14	1.847033953088754e-13	-3.9825620487574603e-14
3.2037999535939883e-07	-2.1188704670806384e-14	5.389684562382268e-15	-4.393877753595324e-14	1.8570062959646158e-13	-3.963896035286443e-14
3.2077261790273145e-07	-2.24521856366003e-14	5.1430565021999306e-15	-4.386858852031451e-14	1.8672075576882387e-13	-3.9416042494145945e-14
3.21165240446064e-07	-2.3678737439052313e-14	4.913550145021569e-15	-4.376421117767565e-14	1.877428542942283e-13	-3.9207182896472394e-14
3.2155786298939664e-07	-2.4874319102247112e-14	4.696423450554374e-15	-4.3626303833320654e-14	1.8876887654323783e-13	-3.897083625108406e-14
3.219504855327292e-07	-2.607577585961e-14	4.495411300090923e-15	-4.343894078555832e-14	1.8980551592670813e-13	-3.871749379756685e-14
3.223431080760618e-07	-2.7301824082561722e-14	4.286257947708927e-15	-4.321867721045499e-14	1.9083013234961316e-13	-3.847896497434456e-14
3.2273573061939444e-07	-2.849446819867258e-14	4.093722718830817e-15	-4.2949574292269996e-14	1.9185936491793593e-13	-3.8218866162534076e-14
3.23128353162727e-07	-2.9714473467623015e-14	3.911343009871714e-15	-4.2636329483527855e-14	1.9288728608131048e-13	-3.791755776163077e-14
3.2352097570605963e-07	-3.0956048725161744e-14	3.7267811230788034e-15	-4.227945947777817e-14	1.938891260230748e-13	-3.761834760864443e-14
3.239135982493922e-07	-3.2194938225366725e-14	3.5441915893279546e-15	-4.187917147700276e-14	1.948740855603456e-13	-3.735325496679104e-14
3.243062207927248e-07	-3.33760000129748e-14	3.391607000792439e-15	-4.142574534772541e-14	1.9584721097936362e-13	-3.702630597634002e-14
3.246988433360574e-07	-3.444014742663898e-14	3.242043889257717e-15	-4.092251205851459e-14	1.9678056410911198e-13	-3.671488402047601e-14
3.2509146587939e-07	-3.5523850510891096e-14	3.0706589993845065e-15	-4.037180591017814e-14	1.9767267617604872e-13	-3.6371652626187695e-14
3.2548408842272257e-07	-3.6561811790549276e-14	2.919753009182709e-15	-3.977054510108775e-14	1.9851379032735894e-13	-3.600022077989302e-14
3.258767109660552e-07	-3.754228107727734e-14	2.8055663575311677e-15	-3.908858043148379e-14	1.9931490138212865e-13	-3.563520957222482e-14
3.262693335093878e-07	-3.843487574123507e-14	2.7045986677576763e-15	-3.8348908698538285e-14	2.0003932147552633e-13	-3.520586608341653e-14
3.266619560527204e-07	-3.935164222119824e-14	2.5904539810644844e-15	-3.754378736743693e-14	2.0071130635347432e-13	-3.489356286342724e-14
3.27054578596053e-07	-4.02263598129018e-14	2.470392235244904e-15	-3.6679046944579514e-14	2.016708980734267e-13	-3.458277038193831e-14
3.2744720113938557e-07	-4.1060035675345743e-14	2.3546948450929912e-15	-3.5742546442955404e-14	2.0255626427330977e-13	-3.427172611069919e-14
3.278398236827182e-07	-4.184083569027728e-14	2.3174719270425942e-15	-3.472751901303178e-14	2.0335651504643342e-13	-3.393743325253811e-14
3.2823244622605075e-07	-4.2615173101624044e-14	2.279997219242253e-15	-3.361441160703065e-14	2.0405746623687774e-13	-3.362001030763101e-14
3.286250687693834e-07	-4.3290137491614486e-14	2.249446729568531e-15	-3.24179119603721e-14	2.046513123623909e-13	-3.331752688789393e-14
3.2901769131271594e-07	-4.3970976975772916e-14	2.196780706847876e-15	-3.113333573458108e-14	2.0514485174622446e-13	-3.2965398922436986e-14
3.2941031385604856e-07	-4.4594240537084534e-14	2.1503674629204032e-15	-2.97547029230937e-14	2.0553712968557612e-13	-3.261486562539711e-14
3.298029363993812e-07	-4.517948384613727e-14	2.086496796322261e-15	-2.8292140194920135e-14	2.0584440760180384e-13	-3.2379861858675755e-14
3.3019555894271375e-07	-4.5672823896418845e-14	2.0509524766055823e-15	-2.67202613730727e-14	2.06050340143633e-13	-3.212303631361611e-14
3.3058818148604637e-07	-4.6064356957759944e-14	2.03101912139271e-15	-2.503682133228004e-14	2.061525667821568e-13	-3.186121693851346e-14
3.3098080402937894e-07	-4.6416526888175186e-14	2.004749057469856e-15	-2.3240002465283923e-14	2.061446144225508e-13	-3.161081203208019e-14
3.3137342657271156e-07	-4.670549759132552e-14	1.986410370673953e-15	-2.1332695108590225e-14	2.060064762709249e-13	-3.140367299769871e-14
3.317660491160441e-07	-4.69501532984659e-14	1.9640010829187263e-15	-1.9301604238833876e-14	2.057605301413156e-13	-3.122011826990598e-14
3.3215867165937674e-07	-4.705632464307389e-14	1.9531741236661808e-15	-1.7140765586310368e-14	2.0543249006194763e-13	-3.096677581638877e-14
3.325512942027093e-07	-4.713286872709164e-14	1.918678927908183e-15	-1.4868588653682836e-14	2.049759427888935e-13	-3.079308285380665e-14
3.3294391674604193e-07	-4.712237748750594e-14	1.887876648484416e-15	-1.244972320916701e-14	2.044153748753464e-13	-3.0640498265271236e-14
3.3333653928937455e-07	-4.700135054764443e-14	1.856780614352103e-15	-9.892819279801365e-15	2.0375932619032923e-13	-3.047771619185821e-14
3.337291618327071e-07	-4.6793707933762856e-14	1.836007959972296e-15	-7.181145961256486e-15	2.0301734376186493e-13	-3.037326541054239e-14
3.3412178437603974e-07	-4.649726746802706e-14	1.8164103244260664e-15	-4.3074564297885015e-15	2.0218936464251608e-13	-3.030318393010941e-14
3.345144069193723e-07	-4.6091718110599525e-14	1.814521901300602e-15	-1.270659596480489e-15	2.0129684341723553e-13	-3.02560572818901e-14
3.349070294627049e-07	-4.560752642123688e-14	1.8372249437642228e-15	1.930440539980328e-15	2.0031868220321632e-13	-3.028471934843836e-14
3.352996520060375e-07	-4.5069199935611655e-14	1.853003768101275e-15	5.31473083365824e-15	1.992939293941967e-13	-3.0337511266034063e-14
3.356922745493701e-07	-4.441706448295998e-14	1.8677754334379952e-15	8.873060300824556e-15	1.982049177427142e-13	-3.044989342447684e-14
3.360848970927027e-07	-4.371347999137958e-14	1.898619677820162e-15	1.2611356491845235e-14	1.970703111639919e-13	-3.0630930254768916e-14
3.364775196360353e-07	-4.294300335620035e-14	1.908859127655919e-15	1.6525721911214166e-14	1.9590247882950148e-13	-3.0853176674154015e-14
3.368701421793679e-07	-4.203656025598948e-14	1.9404587412882716e-15	2.06301308900596e-14	1.9469722424340859e-13	-3.11607378538505e-14
3.372627647227005e-07	-4.105802135734518e-14	1.957538479333848e-15	2.4913179450951797e-14	1.9346725229685166e-13	-3.152935804793623e-14
3.376553872660331e-07	-4.0063367914697184e-14	1.966602910335977e-15	2.937408075092183e-14	1.9219240931858634e-13	-3.19965119642116e-14
3.3804800980936567e-07	-3.8952471537438784e-14	1.9806192064226124e-15	3.400779374934873e-14	1.9090382281646365e-13	-3.250609245337187e-14
3.384406323526983e-07	-3.7747825443241856e-14	1.9815844004644436e-15	3.87970551114941e-14	1.8958915509273072e-13	-3.3106191357678125e-14
3.3883325489603086e-07	-3.643667228477014e-14	1.9616930102098196e-15	4.372209409635856e-14	1.8826329321635979e-13	-3.376835643537381e-14
3.392258774393635e-07	-3.5061564529783535e-14	1.9522508945826484e-15	4.877957448975383e-14	1.869253769057048e-13	-3.455490564959844e-14
3.3961849998269605e-07	-3.3615200275530376e-14	1.9332407684532075e-15	5.393883564399049e-14	1.8558197367674647e-13	-3.5368270472204364e-14
3.4001112252602867e-07	-3.2118226281515576e-14	1.9134333081153326e-15	5.918080448550159e-14	1.8422421843203476e-13	-3.637001599281243e-14
3.404037450693613e-07	-3.058491063357546e-14	1.8773434439402648e-15	6.445910448969824e-14	1.8285053748563188e-13	-3.750764404853542e-14
3.4079636761269386e-07	-2.8919489296771443e-14	1.9209450356587406e-15	6.975084901742404e-14	1.814879982356691e-13	-3.8692482682394324e-14
3.411889901560265e-07	-2.7258180525884948e-14	1.927029954618425e-15	7.499324799975817e-14	1.8010697342155615e-13	-4.002507993457923e-14
3.4158161269935904e-07	-2.54884343026398e-14	1.9435221832473136e-15	8.014853297419181e-14	1.7872525618563054e-13	-4.148248097287668e-14
3.4197423524269166e-07	-2.3701902096057675e-14	1.9261486904932418e-15	8.513581123789887e-14	1.7732200043483537e-13	-4.3155078317557464e-14
3.4236685778602423e-07	-2.1864676219796905e-14	1.900969715487418e-15	8.990818170431116e-14	1.7591788440239413e-13	-4.498261028844092e-14
3.4275948032935685e-07	-1.9975749514857513e-14	1.8664325547710207e-15	9.439044841369763e-14	1.7450276305962744e-13	-4.6959663405900844e-14
3.4315210287268947e-07	-1.8034366611989313e-14	1.8281185478037447e-15	9.851254037686485e-14	1.7307738128454586e-13	-4.913151785998939e-14
3.4354472541602204e-07	-1.6012327059185435e-14	1.7994145162970875e-15	1.0219704273690949e-13	1.7164884164634896e-13	-5.149506824378921e-14
3.4393734795935466e-07	-1.3943874262454236e-14	1.7627791076635297e-15	1.0536671898800102e-13	1.7098126308902698e-13	-5.405476284288472e-14
3.443299705026872e-07	-1.1888682392559588e-14	1.7063362386921474e-15	1.0793884570600562e-13	1.7025900419098398e-13	-5.684937727878479e-14
3.4472259304601984e-07	-1.0872207171573204e-14	1.6083060960025998e-15	1.0986185844835924e-13	1.6950754817317371e-13	-5.9827462512561e-14
3.451152155893524e-07	-9.753421382146152e-15	1.528027130692318e-15	1.1108085655830947e-13	1.6869871556606893e-13	-6.304029972330836e-14
3.4550783813268503e-07	-8.67542553222873e-15	1.4135886892906306e-15	1.1153992172886416e-13	1.6784286122314066e-13	-6.64925050564447e-14
3.459004606760176e-07	-7.664657545576937e-15	1.3186639535186258e-15	1.1121819737572682e-13	1.669428912177542e-13	-7.014328857246069e-14
3.462930832193502e-07	-6.658002124842767e-15	1.2109399054518618e-15	1.1009221459594406e-13	1.6606440727103943e-13	-7.401132467781887e-14
3.4668570576268284e-07	-5.602583422513918e-15	1.1146722910127814e-15	1.0823184504515712e-13	1.6517104674659201e-13	-7.811025198398068e-14
3.470783283060154e-07	-4.500415756590853e-15	9.910015587757197e-16	1.0560253058017045e-13	1.6425893837700483e-13	-8.239319563247702e-14
3.47470950849348e-07	-3.3190182493159854e-15	8.785354704161954e-16	1.0225587760850652e-13	1.6327770322978698e-13	-8.682440147879955e-14
3.478635733926806e-07	-2.0901164091967155e-15	7.517173663033426e-16	9.823872951491575e-14	1.6224498756992173e-13	-9.145405961312654e-14
3.482561959360132e-07	-8.377141924053907e-16	6.079034540616117e-16	9.362382206344636e-14	1.6117800752156937e-13	-9.619635169564639e-14
3.486488184793458e-07	4.99289380405635e-16	4.761754498226016e-16	8.847155332039362e-14	1.600744340295418e-13	-1.0100234658493114e-13
3.490414410226784e-07	1.8853080245613336e-15	3.446572703753882e-16	8.290623398360937e-14	1.5926218127833201e-13	-1.0584128396651517e-13
3.4943406356601097e-07	3.267885542132998e-15	1.9643703750753977e-16	7.702285698192302e-14	1.5843212489354515e-13	-1.10558145284279e-13
3.498266861093436e-07	3.525130736776034e-15	5.1028456848738766e-17	7.09193895105865e-14	1.5756784608522957e-13	-1.1516828971297645e-13
3.502193086526762e-07	3.789174254670944e-15	-9.782125039429817e-17	6.46907720422313e-14	1.5668676031109747e-13	-1.1953197394132506e-13
3.506119311960088e-07	4.0609393249008065e-15	-2.5947026993184183e-16	5.842885013381104e-14	1.5578087324658465e-13	-1.2361591975735836e-13
3.510045537393414e-07	4.388014210226823e-15	-4.1281022771754344e-16	5.221601148979283e-14	1.5485248247316037e-13	-1.2729486176042252e-13
3.5139717628267396e-07	4.751682539228149e-15	-5.599813366268117e-16	4.61281235092412e-14	1.5389039383818656e-13	-1.30475176128454e-13
3.517897988260066e-07	5.013376019455702e-15	-7.256170272069298e-16	4.0219578023788566e-14	1.529106379557503e-13	-1.3310583347210767e-13
3.5218242136933915e-07	5.293701941187502e-15	-8.989323051639034e-16	3.4542144055170946e-14	1.5192874186043854e-13	-1.3505313343410236e-13
3.5257504391267177e-07	5.6214482658473086e-15	-1.0688064565367925e-15	2.913060530823498e-14	1.5097727035992553e-13	-1.3629072202059856e-13
3.5296766645600434e-07	5.994432815600556e-15	-1.1617168743084365e-15	2.4021140822692197e-14	1.5005576183966952e-13	-1.368019391431341e-13
3.5336028899933696e-07	6.3981357148611244e-15	-1.259117542622745e-15	1.9187349394125008e-14	1.4912814741797453e-13	-1.3664608128784784e-13
3.537529115426696e-07	6.750809224776457e-15	-1.3694434181067597e-15	1.466174861962951e-14	1.4818425059244245e-13	-1.3577220299531136e-13
3.5414553408600214e-07	7.156190722370895e-15	-1.4707468275469442e-15	1.0455123493499882e-14	1.4725361469374682e-13	-1.3406968463533195e-13
3.5453815662933476e-07	7.606726515142379e-15	-1.562146506818166e-15	6.504138402356806e-15	1.4630222712315045e-13	-1.3177319425496426e-13
3.5493077917266733e-07	8.112572123010016e-15	-1.5649161940688642e-15	2.849515092652465e-15	1.4534024340057254e-13	-1.2887035219149743e-13
3.5532340171599995e-07	8.623705315628853e-15	-1.5647483342355176e-15	-5.187708150373483e-16	1.4433675633419326e-13	-1.2542179780973672e-13
3.557160242593325e-07	9.148603014584331e-15	-1.5690287599864864e-15	-3.828457904020822e-15	1.4332731024372927e-13	-1.2144301617931114e-13
3.5610864680266514e-07	9.727719439718983e-15	-1.5609295230262392e-15	-6.887829262107523e-15	1.423098068812634e-13	-1.1712742379322392e-13
3.565012693459977e-07	1.0371797620368807e-14	-1.5404925883131758e-15	-9.730205066221867e-15	1.4128223192879517e-13	-1.1251111051564998e-13
3.568938918893303e-07	1.0978946637676831e-14	-1.5384363053543647e-15	-1.237060877145069e-14	1.4024267598072003e-13	-1.0774431089745789e-13
3.5728651443266295e-07	1.163704111441319e-14	-1.5356246531453677e-15	-1.4825889308568733e-14	1.3921176481406354e-13	-1.0282530437535518e-13
3.576791369759955e-07	1.2254177791806724e-14	-1.5552642536499466e-15	-1.7128621976489838e-14	1.3816782352784152e-13	-9.798787773227152e-14
3.5807175951932813e-07	1.2944753146300871e-14	-1.5686091104030442e-15	-1.9289843559258223e-14	1.3713601011458065e-13	-9.309249748171596e-14
3.584643820626607e-07	1.3650771605465125e-14	-1.5697001993199232e-15	-2.1394674729253078e-14	1.3608101106183522e-13	-8.836010912936512e-14
3.588570046059933e-07	1.4413526688309105e-14	-1.5981524410765858e-15	-2.3396156698088477e-14	1.3504153904367677e-13	-8.370946851586664e-14
3.592496271493259e-07	1.519029806723982e-14	-1.6241707152492938e-15	-2.5308570665650548e-14	1.3399866786389249e-13	-7.9236045921451e-14
3.596422496926585e-07	1.6027163266517902e-14	-1.6458665987126838e-15	-2.7138014664948527e-14	1.3297747158509242e-13	-7.490840959231921e-14
3.600348722359911e-07	1.686360881621239e-14	-1.6780537217618757e-15	-2.8892884310460925e-14	1.3195969545039733e-13	-7.077905769135867e-14
3.604274947793237e-07	1.778297712359291e-14	-1.697777252183153e-15	-3.0597904831081526e-14	1.3092423108576058e-13	-6.69049366670407e-14
3.608201173226563e-07	1.833154305905394e-14	-1.7185918715213094e-15	-3.2234970970095166e-14	1.2992619946396595e-13	-6.320303983176278e-14
3.612127398659889e-07	1.891871675619054e-14	-1.7469182184028737e-15	-3.384893277673104e-14	1.2894421943873748e-13	-5.969854616053103e-14
3.616053624093215e-07	1.9506561892660527e-14	-1.7777624627850406e-15	-3.5439737794791216e-14	1.279795499588256e-13	-5.641420066076702e-14
3.6199798495265407e-07	2.0070990582375158e-14	-1.8298409760888564e-15	-3.701936177426285e-14	1.270021650965357e-13	-5.336922328339188e-14
3.623906074959867e-07	2.069719169077092e-14	-1.862531678638088e-15	-3.857845177505523e-14	1.2602698339455885e-13	-5.052655897018902e-14
3.6278323003931926e-07	2.1355034377757386e-14	-2.0035339386708724e-15	-4.0138706303441626e-14	1.2504878021558127e-13	-4.789611145132704e-14
3.631758525826519e-07	2.2062983225005302e-14	-2.134464608701398e-15	-4.169032391883903e-14	1.2408274687452323e-13	-4.5493239901559664e-14
3.6356847512598444e-07	2.277143565175341e-14	-2.281845542402362e-15	-4.3239352820868656e-14	1.2312760344015521e-13	-4.317652241127076e-14
3.6396109766931706e-07	2.3510690357925335e-14	-2.437493572896819e-15	-4.478621003630403e-14	1.221907567276248e-13	-4.1033120198938777e-14
3.643537202126497e-07	2.427806158618733e-14	-2.6143339073546765e-15	-4.634450532569778e-14	1.2125451850699032e-13	-4.100848676839144e-14
3.6474634275598225e-07	2.5075647584456152e-14	-2.8019172711483307e-15	-4.7901242666013054e-14	1.20344109718216e-13	-4.0996778545013664e-14
3.6513896529931487e-07	2.5886998089061514e-14	-2.9962569932351565e-15	-4.944712157335704e-14	1.194531936525921e-13	-4.099543566634669e-14
3.6553158784264744e-07	2.670825232383589e-14	-3.2094389816180765e-15	-5.099942636494732e-14	1.1857232819449135e-13	-4.101440382751773e-14
3.6592421038598006e-07	2.7579109139371827e-14	-3.4220334605842078e-15	-5.254484365774954e-14	1.1771158493391612e-13	-4.106195012532053e-14
3.663168329293126e-07	2.853708520842802e-14	-3.6379012063011274e-15	-5.408633722694668e-14	1.168686138331992e-13	-4.113392002887897e-14
3.6670945547264525e-07	2.946803584431122e-14	-3.839249076431271e-15	-5.561798476779257e-14	1.1604991946088376e-13	-4.1224816128650154e-14
3.671020780159778e-07	3.04584927911251e-14	-4.04504523214578e-15	-5.713386397554104e-14	1.1526303452699233e-13	-4.1297247646750183e-14
3.6749470055931043e-07	3.146993221711038e-14	-4.263304980488255e-15	-5.864767116347132e-14	1.1447438706485057e-13	-4.144404107103441e-14
3.6788732310264305e-07	3.2458206986090296e-14	-4.515094730546845e-15	-6.01402388368602e-14	1.137052533083383e-13	-4.161055802573976e-14
3.682799456459756e-07	3.349281106908094e-14	-4.7874053452351976e-15	-6.161814500292797e-14	1.1297426569895992e-13	-4.181010140266129e-14
3.6867256818930824e-07	3.451373457565174e-14	-5.0789778758029854e-15	-6.30801412041639e-14	1.1226478513073236e-13	-4.2047329312174704e-14
3.690651907326408e-07	3.5611537885907085e-14	-5.382888104123741e-15	-6.453089079656388e-14	1.1158501575301171e-13	-4.229131357998149e-14
3.6945781327597343e-07	3.6739891685836356e-14	-5.697793151530288e-15	-6.595985008434422e-14	1.1103884182017634e-13	-4.2523337834660507e-14
3.69850435819306e-07	3.7823175120504776e-14	-6.061167725823169e-15	-6.737132047573507e-14	1.1051801472218018e-13	-4.2788934056013885e-14
3.702430583626386e-07	3.897905793310723e-14	-6.431340623367621e-15	-6.880762887684523e-14	1.100316408549837e-13	-4.301071886085719e-14
3.706356809059712e-07	4.011186001862061e-14	-6.839365913337558e-15	-7.022692573296709e-14	1.0955210727599714e-13	-4.333452047943247e-14
3.710283034493038e-07	4.1346888742657966e-14	-7.282893558065774e-15	-7.161353713215944e-14	1.0909170971801504e-13	-4.3649719281547514e-14
3.714209259926364e-07	4.258879971986349e-14	-7.764273595219374e-15	-7.297067863935536e-14	1.0866454840704069e-13	-4.398048708320776e-14
3.71813548535969e-07	4.3794033323477206e-14	-8.300627727802535e-15	-7.430195924097235e-14	1.0825394227213266e-13	-4.433882586249949e-14
3.722061710793016e-07	4.506087148593866e-14	-8.864510873058676e-15	-7.559636313544534e-14	1.079131448454284e-13	-4.4701319172667135e-14
3.725987936226342e-07	4.632930431681698e-14	-9.488529803620479e-15	-7.686868821621006e-14	1.0759765228860499e-13	-4.5080052921713575e-14
3.729914161659668e-07	4.7666307889628006e-14	-1.0155227096817175e-14	-7.810793441856085e-14	1.0730530340630779e-13	-4.5493785446018154e-14
3.7338403870929936e-07	4.903092440502881e-14	-1.0898006859490035e-14	-7.932384285845309e-14	1.070666067232523e-13	-4.5916960085949854e-14
3.73776661252632e-07	5.042751821868701e-14	-1.1682541755714204e-14	-8.050028850064343e-14	1.0686295078041322e-13	-4.6310465500333116e-14
3.7416928379596455e-07	5.1839639066932215e-14	-1.254446003512301e-14	-8.165282985343759e-14	1.0668096973855839e-13	-4.675940662468763e-14
3.7456190633929717e-07	5.326132792567964e-14	-1.3433319817788158e-14	-8.284326556361557e-14	1.0654773099581908e-13	-4.7241080416549624e-14
3.749545288826298e-07	5.4745460642441484e-14	-1.4393561994594906e-14	-8.399615312731604e-14	1.0645884921404839e-13	-4.773068558553857e-14
3.7534715142596236e-07	5.6261990307044316e-14	-1.543391527687854e-14	-8.511602476004011e-14	1.0642080797931036e-13	-4.8216597838193283e-14
